"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/1/2004","85","22.0121002197266","220","31.228","22.977","25.13122848","1.36125809521703","0.845802283608162","20.84597145",
"10/2/2004","85","22.0121002197266","220","30.183","21.592","13.150974888","1.42912779495086","0.859622804289135","22.28737797",
"10/3/2004","85","22.0121002197266","220","28.516","21.62","9.5581062","2.41378279569392","0.889830995758402","21.72375189",
"10/4/2004","85","22.0121002197266","220","28.407","22.178","2.658177612","2.61338205462712","0.891087340526402","17.36437752",
"10/5/2004","85","22.0121002197266","220","27.227","22.549","15.428924784","2.24860290499208","0.927493162333243","15.28357653",
"10/6/2004","85","22.0121002197266","220","27.488","22.161","22.166641404","1.48787495927893","0.93835595769484","15.66073305",
"10/7/2004","85","22.0121002197266","220","28.562","22.689","10.3048362","1.8472395247938","0.904531417753502","19.9205424",
"10/8/2004","85","22.0121002197266","220","29.873","20.007","0.1373292","1.43590585518388","0.817287008378253","22.14528048",
"10/9/2004","85","22.0121002197266","220","30.674","20.961","0.188827956","1.74358805181455","0.781552496919604","21.8972754",
"10/10/2004","85","22.0121002197266","220","31.171","21.7","1.916599104","1.24934847293355","0.818670473586175","15.71389362",
"10/11/2004","85","22.0121002197266","220","30.589","18.015","0","1.34863118114486","0.794027683322172","22.038525",
"10/12/2004","85","22.0121002197266","220","29.861","21.52","3.3903126","0.970201902884404","0.837239755083198","20.87077698",
"10/13/2004","85","22.0121002197266","220","28.899","18.92","7.4930184","1.18130575449969","0.889729896463431","20.87628552",
"10/14/2004","85","22.0121002197266","220","29.39","19.988","6.6364317","1.3896564691926","0.873684506117668","20.5281576",
"10/15/2004","85","22.0121002197266","220","27.382","19.621","5.9944158","1.8168387314334","0.875445063035397","18.63624132",
"10/16/2004","85","22.0121002197266","220","27.852","16.569","0","1.99878655825374","0.736217922942402","22.30008552",
"10/17/2004","85","22.0121002197266","220","26.995","13.963","0","2.02129119820045","0.680513400997783","22.561542",
"10/18/2004","85","22.0121002197266","220","27.209","12.548","0","1.4483341237827","0.717470902753249","22.3487406",
"10/19/2004","85","22.0121002197266","220","27.558","11.515","0","1.43088078008967","0.694269682508287","21.9864438",
"10/20/2004","85","22.0121002197266","220","28.54","11.696","0","1.40083323239786","0.730181187263426","21.6110232",
"10/21/2004","85","22.0121002197266","220","28.52","14.711","0","1.56167331610891","0.740428091998018","21.16169712",
"10/22/2004","85","22.0121002197266","220","29.057","13.278","0","1.45108293017515","0.697539527254419","21.08969568",
"10/23/2004","85","22.0121002197266","220","29.291","14.207","0","1.72676725817764","0.64496199633672","21.03946992",
"10/24/2004","85","22.0121002197266","220","29.178","17.115","0","1.82864201646966","0.68874932081968","20.94806448",
"10/25/2004","85","22.0121002197266","220","28.695","14.263","0","1.66079321090218","0.678484564718657","21.0805902",
"10/26/2004","85","22.0121002197266","220","30.633","13.664","0","1.35168873252793","0.686524310949932","18.45770472",
"10/27/2004","85","22.0121002197266","220","29.979","15.864","0","1.39885681691603","0.73720559176444","19.5091326",
"10/28/2004","85","22.0121002197266","220","27.958","15.888","0","0.973742777284203","0.759979613446203","12.3963768",
"10/29/2004","85","22.0121002197266","220","29.683","12.851","0","1.41745227930458","0.676951959398251","20.38297068",
"10/30/2004","85","22.0121002197266","220","28.239","13.602","0","1.54354962463095","0.684465207305215","19.90602828",
"10/31/2004","85","22.0121002197266","220","27.977","13.641","0","1.81565474967157","0.699432377132768","20.02730292",
"11/1/2004","85","22.0121002197266","220","28.226","14.134","0","1.84348775621418","0.634945390830376","20.30495328",
"11/2/2004","85","22.0121002197266","220","26.819","13.613","0","1.95097599188019","0.595599337486002","20.63283948",
"11/3/2004","85","22.0121002197266","220","26.72","10.189","0","2.22236037066932","0.535274810465508","20.77689168",
"11/4/2004","85","22.0121002197266","220","26.308","9.92599999999999","0","1.9080521727317","0.533190937886616","20.573379",
"11/5/2004","85","22.0121002197266","220","27.027","10.929","0","1.54568177482118","0.610050765693076","20.1407589",
"11/6/2004","85","22.0121002197266","220","26.77","10.695","0","1.54619606145787","0.659592157105201","20.1054906",
"11/7/2004","85","22.0121002197266","220","28.755","10.098","0","0.772369727842244","0.674406942370669","19.78278678",
"11/8/2004","85","22.0121002197266","220","29.502","10.799","0","0.699654521342895","0.661512610041173","19.4657049",
"11/9/2004","85","22.0121002197266","220","28.805","12.548","0","1.4795766569628","0.636411318398502","18.91170018",
"11/10/2004","85","22.0121002197266","220","30.222","15.581","0","1.38853752482862","0.615523202935218","19.06892478",
"11/11/2004","85","22.0121002197266","220","29.632","13.284","0","1.32039171917793","0.687982763953686","18.79194618",
"11/12/2004","85","22.0121002197266","220","29.371","14.533","0","1.82033177749806","0.641240166419426","18.581796",
"11/13/2004","85","22.0121002197266","220","29.192","14.61","0","1.29411219940582","0.659385641175364","16.52113008",
"11/14/2004","85","22.0121002197266","220","29.523","16.377","0","1.76012345945443","0.668610797358134","18.84560508",
"11/15/2004","85","22.0121002197266","220","28.776","11.551","0","1.36714159111193","0.625306626639122","19.2786138",
"11/16/2004","85","22.0121002197266","220","28.263","10.001","0","1.43510307280275","0.570786579871478","19.30320828",
"11/17/2004","85","22.0121002197266","220","28.278","9.09800000000001","0","1.44180133533316","0.598682728387965","19.0853487",
"11/18/2004","85","22.0121002197266","220","28.172","9.37900000000002","0","0.928035726359634","0.623270590389625","18.8051058",
"11/19/2004","85","22.0121002197266","220","28.441","10.357","0","1.55438383774157","0.58918763304083","18.71820612",
"11/20/2004","85","22.0121002197266","220","28.355","10.357","0","1.88603154554275","0.583029202260322","18.8750808",
"11/21/2004","85","22.0121002197266","220","29.3","9.59300000000002","0","0.71786060073106","0.646132183045235","18.4489893",
"11/22/2004","85","22.0121002197266","220","28.108","9.80500000000001","0","1.22566632117253","0.624460185251333","18.4274424",
"11/23/2004","85","22.0121002197266","220","29.003","10.743","0","1.28651504961185","0.644291090592093","18.21223548",
"11/24/2004","85","22.0121002197266","220","29.205","11.313","0","1.4877035654258","0.634286174620942","18.14624892",
"11/25/2004","85","22.0121002197266","220","27.876","11.939","0","1.88775891787938","0.617696763207228","18.03094038",
"11/26/2004","85","22.0121002197266","220","28.002","12.037","0","1.79824156207276","0.611550835030722","17.96484528",
"11/27/2004","85","22.0121002197266","220","28.475","11.261","0","1.48699255236261","0.647630991404039","17.68786002",
"11/28/2004","85","22.0121002197266","220","26.981","10.845","0","1.94138165198573","0.601769739987551","17.8503237",
"11/29/2004","85","22.0121002197266","220","26.914","10.9","0","2.04242149054927","0.635416894859029","18.007875",
"11/30/2004","85","22.0121002197266","220","27.454","10.24","0","1.83516341963521","0.585584132367458","17.75160342",
"12/1/2004","85","22.0121002197266","220","27.811","9.709","0","1.61942457068775","0.592452381102878","17.6613192",
"12/2/2004","85","22.0121002197266","220","27.848","9.471","0","1.12934117979591","0.642839296978973","17.52311682",
"12/3/2004","85","22.0121002197266","220","26.892","10.96","0","2.37665459505817","0.532787356811252","17.80582608",
"12/4/2004","85","22.0121002197266","220","26.76","7.19499999999999","0","1.66331407007384","0.637916873395872","17.71711632",
"12/5/2004","85","22.0121002197266","220","27.357","6.38799999999998","0","1.11455458802551","0.635995404278589","17.6767803",
"12/6/2004","85","22.0121002197266","220","27.308","8.459","0","1.33236861655014","0.612756502987238","17.5246299",
"12/7/2004","85","22.0121002197266","220","27.916","7.89400000000001","0","1.25552973145555","0.602290311975851","17.42749002",
"12/8/2004","85","22.0121002197266","220","28.159","7.721","0","1.13008397955965","0.647262693683347","17.31667608",
"12/9/2004","85","22.0121002197266","220","28.41","10.959","0","1.36187570189549","0.677984657094536","17.16514272",
"12/10/2004","85","22.0121002197266","220","28.381","10.017","0","1.74266412597745","0.635831561456794","17.1724536",
"12/11/2004","85","22.0121002197266","220","26.593","8.78100000000001","0","1.89047835632623","0.607048283249441","17.13200688",
"12/12/2004","85","22.0121002197266","220","27.344","9.17700000000002","0","1.75939754878129","0.658721175497284","16.9960554",
"12/13/2004","85","22.0121002197266","220","28.588","9.09899999999999","0","0.927666824738139","0.693755021309868","16.8842214",
"12/14/2004","85","22.0121002197266","220","27.71","10.316","0","1.27754566199906","0.675931258233954","17.01669312",
"12/15/2004","85","22.0121002197266","220","28.869","8.77199999999999","0","0.76490109355844","0.651030182077072","17.1919098",
"12/16/2004","85","22.0121002197266","220","28.66","9.47000000000003","0","1.23648909342051","0.622348643471993","17.23528152",
"12/17/2004","85","22.0121002197266","220","28.245","7.50099999999998","0","1.47943928452365","0.585066202146463","17.100666",
"12/18/2004","85","22.0121002197266","220","27.029","10.26","0","1.57254838672658","0.67600381748289","15.4726326",
"12/19/2004","85","22.0121002197266","220","26.501","10.589","0","1.92277723130941","0.727189017850117","12.67026048",
"12/20/2004","85","22.0121002197266","220","27.463","12.119","0","1.86416678290062","0.727122458291782","16.8321366",
"12/21/2004","85","22.0121002197266","220","28.446","12.074","0","1.999248865153","0.653754576872558","16.75479168",
"12/22/2004","85","22.0121002197266","220","28.689","10.071","0","1.73074866120757","0.62122072523334","16.8023736",
"12/23/2004","85","22.0121002197266","220","29.017","10.819","0","1.56497418320691","0.624152395603822","16.71851448",
"12/24/2004","85","22.0121002197266","220","30.636","12.153","0","1.971404549319","0.606075038636762","16.2246978",
"12/25/2004","85","22.0121002197266","220","27.54","13.85","0","2.122951466315","0.721374524093033","14.73395688",
"12/26/2004","85","22.0121002197266","220","27.71","11.303","0","1.94360754979769","0.607719334780151","15.99873048",
"12/27/2004","85","22.0121002197266","220","26.429","7.38299999999998","0","2.01576232482248","0.405199112389847","17.40611592",
"12/28/2004","85","22.0121002197266","220","26.234","4.16000000000003","0","1.40754615703016","0.46177542913265","17.6436018",
"12/29/2004","85","22.0121002197266","220","27.166","4.21300000000002","0","1.52258846041659","0.516584232170026","17.86223952",
"12/30/2004","85","22.0121002197266","220","28.074","3.00900000000001","0","1.14654132750715","0.536468573821426","17.8764228",
"12/31/2004","85","22.0121002197266","220","29.129","6.73200000000003","0","1.08297330929713","0.550974183258071","17.5079268",
"1/1/2005","85","22.0121002197266","220","28.647","9.5","0","1.81324322043826","0.511700019783819","17.3995884",
"1/2/2005","85","22.0121002197266","220","30.873","9.916","0","1.21119808568842","0.608349784419183","16.26491016",
"1/3/2005","85","22.0121002197266","220","28.226","8.49200000000002","0","1.7944047742033","0.573997496638763","12.93671448",
"1/4/2005","85","22.0121002197266","220","30.983","9.99599999999998","0","1.85665964326705","0.502579446447781","17.3102112",
"1/5/2005","85","22.0121002197266","220","29.072","12.756","0","1.92688354137666","0.609490795823306","17.2473714",
"1/6/2005","85","22.0121002197266","220","29.728","10.775","0","1.73815270325211","0.602510719963981","17.25558588",
"1/7/2005","85","22.0121002197266","220","29.076","8.65699999999998","0","1.8141654109391","0.58926993560958","17.26542612",
"1/8/2005","85","22.0121002197266","220","28.083","8.96699999999998","0","1.58836403962296","0.613148413249656","17.51276304",
"1/9/2005","85","22.0121002197266","220","28.735","7.63","0","1.8690424936401","0.527255469524628","17.8023942",
"1/10/2005","85","22.0121002197266","220","28.133","6.25799999999998","0","2.0268146690161","0.481424135925543","17.979129",
"1/11/2005","85","22.0121002197266","220","29.184","15.318","0.102996828","3.63039706399289","0.526425088833383","17.18820072",
"1/12/2005","85","22.0121002197266","220","27.424","11.961","0","2.66523147076769","0.650193897364452","17.85155472",
"1/13/2005","85","22.0121002197266","220","27.445","5.93200000000002","0","1.15759169791966","0.617524567686743","17.901225",
"1/14/2005","85","22.0121002197266","220","28.27","5.45999999999998","0","1.62234332202277","0.567444972462898","18.08234568",
"1/15/2005","85","22.0121002197266","220","28.818","6.76900000000001","0","1.60874720691887","0.562343587291752","17.3970522",
"1/16/2005","85","22.0121002197266","220","31.314","7.76400000000001","0","1.00203020170661","0.568279632449863","18.16054128",
"1/17/2005","85","22.0121002197266","220","29.578","11.052","0","2.38048113069868","0.555540714866664","17.88373008",
"1/18/2005","85","22.0121002197266","220","24.729","13.954","0.851440716","1.90289516639202","0.802990338912402","7.42263804",
"1/19/2005","85","22.0121002197266","220","27.04","9.255","0","2.24807092642672","0.592867881551571","18.1469844",
"1/20/2005","85","22.0121002197266","220","26","5.64499999999998","0","1.69283398527317","0.530915716948471","18.7248888",
"1/21/2005","85","22.0121002197266","220","29.016","4.87599999999998","0","1.71881088369866","0.502615460600846","18.5380902",
